0.431746;0.507937;0.685714
0.431746;0.533333;0.685714
0.431746;0.533333;0.711111
0.431746;0.55873;0.711111
0.431746;0.584127;0.711111
0.431746;0.609524;0.711111
0.431746;0.634921;0.711111
0.431746;0.634921;0.736508
0.431746;0.660318;0.736508
0.431746;0.685714;0.736508
0.431746;0.711111;0.736508
0.431746;0.711111;0.761905
0.431746;0.736508;0.736508
0.431746;0.736508;0.761905
0.431746;0.761905;0.761905
0.431746;0.787302;0.761905
0.431746;0.812699;0.761905
0.431746;0.812699;0.787302
0.431746;0.838095;0.761905
0.431746;0.838095;0.787302
0.431746;0.863492;0.787302
0.431746;0.888889;0
0.431746;0.888889;0.787302
0.431746;0.914286;0
0.431746;0.914286;0.0253968
0.431746;0.914286;0.787302
0.431746;0.939683;0
0.431746;0.939683;0.0253968
0.431746;0.939683;0.787302
0.431746;0.96508;0.0253968
0.431746;0.96508;0.0507937
0.431746;0.96508;0.787302
0.431746;0.990476;0.0253968
0.431746;0.990476;0.0507937
0.431746;0.990476;0.787302
0.431746;1.01587;0.0507937
0.431746;1.01587;0.787302
0.431746;1.04127;0.0507937
0.431746;1.04127;0.0761905
0.431746;1.04127;0.787302
0.431746;1.06667;0.0761905
0.431746;1.06667;0.787302
0.431746;1.09206;0.0761905
0.431746;1.09206;0.101587
0.431746;1.09206;0.787302
0.431746;1.11746;0.101587
0.431746;1.11746;0.787302
0.431746;1.14286;0.101587
0.431746;1.14286;0.761905
0.431746;1.14286;0.787302
0.431746;1.16825;0.101587
0.431746;1.16825;0.126984
0.431746;1.16825;0.761905
0.431746;1.16825;0.787302
0.431746;1.19365;0.126984
0.431746;1.19365;0.761905
0.431746;1.21905;0.126984
0.431746;1.21905;0.152381
0.431746;1.21905;0.761905
0.431746;1.24444;0.152381
0.431746;1.24444;0.761905
0.431746;1.26984;0.152381
0.431746;1.26984;0.761905
0.431746;1.29524;0.152381
0.431746;1.29524;0.177778
0.431746;1.29524;0.761905
0.431746;1.32064;0.177778
0.431746;1.32064;0.761905
0.431746;1.34603;0.177778
0.431746;1.34603;0.761905
0.431746;1.37143;0.177778
0.431746;1.37143;0.203175
0.431746;1.37143;0.761905
0.431746;1.39683;0.203175
0.431746;1.39683;0.761905
0.431746;1.42222;0.203175
0.431746;1.42222;0.228571
0.431746;1.42222;0.761905
0.431746;1.44762;0.203175
0.431746;1.44762;0.228571
0.431746;1.44762;0.761905
0.431746;1.47302;0.228571
0.431746;1.47302;0.736508
0.431746;1.47302;0.761905
0.431746;1.49841;0.228571
0.431746;1.49841;0.253968
0.431746;1.49841;0.736508
0.431746;1.49841;0.761905
0.431746;1.52381;0.253968
0.431746;1.52381;0.736508
0.431746;1.52381;0.761905
0.431746;1.54921;0.253968
0.431746;1.54921;0.279365
0.431746;1.54921;0.736508
0.431746;1.5746;0.253968
0.431746;1.5746;0.279365
0.431746;1.5746;0.736508
0.431746;1.6;0.279365
0.431746;1.6;0.736508
0.457143;0;0.634921
0.457143;0;0.660318
0.457143;0.0253968;0.634921
0.457143;0.0253968;0.660318
0.457143;0.0507937;0.634921
0.457143;0.0507937;0.660318
0.457143;0.0761905;0.660318
0.457143;0.101587;0.660318
0.457143;0.126984;0.660318
0.457143;0.152381;0.660318
0.457143;0.177778;0.660318
0.457143;0.203175;0.660318
0.457143;0.228571;0.660318
0.457143;0.253968;0.660318
0.457143;0.279365;0.660318
0.457143;0.304762;0.660318
0.457143;0.330159;0.660318
0.457143;0.355556;0.660318
0.457143;0.355556;0.685714
0.457143;0.380952;0.660318
0.457143;0.380952;0.685714
0.457143;0.406349;0.660318
0.457143;0.406349;0.685714
0.457143;0.431746;0.660318
0.457143;0.431746;0.685714
0.457143;0.457143;0.685714
0.457143;0.48254;0.685714
0.457143;0.507937;0.685714
0.457143;0.533333;0.685714
0.457143;0.533333;0.711111
0.457143;0.55873;0.685714
0.457143;0.55873;0.711111
0.457143;0.584127;0.711111
0.457143;0.609524;0.711111
0.457143;0.634921;0.711111
0.457143;0.634921;0.736508
0.457143;0.660318;0.736508
0.457143;0.685714;0.736508
0.457143;0.711111;0.736508
0.457143;0.736508;0.736508
0.457143;0.736508;0.761905
0.457143;0.761905;0.761905
0.457143;0.787302;0.761905
0.457143;0.812699;0.761905
0.457143;0.838095;0.761905
0.457143;0.838095;0.787302
0.457143;0.863492;0
0.457143;0.863492;0.761905
0.457143;0.863492;0.787302
0.457143;0.888889;0
0.457143;0.888889;0.787302
0.457143;0.914286;0
0.457143;0.914286;0.0253968
0.457143;0.914286;0.787302
0.457143;0.939683;0.0253968
0.457143;0.939683;0.787302
0.457143;0.96508;0.0253968
0.457143;0.96508;0.0507937
0.457143;0.96508;0.787302
0.457143;0.990476;0.0507937
0.457143;0.990476;0.787302
0.457143;1.01587;0.0507937
0.457143;1.01587;0.0761905
0.457143;1.01587;0.787302
0.457143;1.04127;0.0507937
0.457143;1.04127;0.0761905
0.457143;1.04127;0.787302
0.457143;1.06667;0.0761905
0.457143;1.06667;0.787302
0.457143;1.09206;0.0761905
0.457143;1.09206;0.101587
0.457143;1.09206;0.787302
0.457143;1.11746;0.101587
0.457143;1.11746;0.761905
0.457143;1.11746;0.787302
0.457143;1.14286;0.101587
0.457143;1.14286;0.126984
0.457143;1.14286;0.761905
0.457143;1.14286;0.787302
0.457143;1.16825;0.101587
0.457143;1.16825;0.126984
0.457143;1.16825;0.761905
0.457143;1.19365;0.126984
0.457143;1.19365;0.761905
0.457143;1.21905;0.126984
0.457143;1.21905;0.152381
0.457143;1.21905;0.761905
0.457143;1.24444;0.152381
0.457143;1.24444;0.761905
0.457143;1.26984;0.152381
0.457143;1.26984;0.761905
0.457143;1.29524;0.152381
0.457143;1.29524;0.177778
0.457143;1.29524;0.761905
0.457143;1.32064;0.177778
0.457143;1.32064;0.761905
0.457143;1.34603;0.177778
0.457143;1.34603;0.203175
0.457143;1.34603;0.761905
0.457143;1.37143;0.177778
0.457143;1.37143;0.203175
0.457143;1.37143;0.761905
0.457143;1.39683;0.203175
0.457143;1.39683;0.761905
0.457143;1.42222;0.203175
0.457143;1.42222;0.228571
0.457143;1.42222;0.736508
0.457143;1.42222;0.761905
0.457143;1.44762;0.228571
0.457143;1.44762;0.736508
0.457143;1.44762;0.761905
0.457143;1.47302;0.228571
0.457143;1.47302;0.253968
0.457143;1.47302;0.736508
0.457143;1.47302;0.761905
0.457143;1.49841;0.228571
0.457143;1.49841;0.253968
0.457143;1.49841;0.736508
0.457143;1.52381;0.253968
0.457143;1.52381;0.736508
0.457143;1.54921;0.253968
0.457143;1.54921;0.279365
0.457143;1.54921;0.736508
0.457143;1.5746;0.279365
0.457143;1.5746;0.736508
0.457143;1.6;0.279365
0.457143;1.6;0.304762
0.457143;1.6;0.736508
0.48254;0;0.634921
0.48254;0.0253968;0.634921
0.48254;0.0507937;0.634921
0.48254;0.0507937;0.660318
0.48254;0.0761905;0.634921
0.48254;0.0761905;0.660318
0.48254;0.101587;0.634921
0.48254;0.101587;0.660318
0.48254;0.126984;0.660318
0.48254;0.152381;0.660318
0.48254;0.177778;0.660318
0.48254;0.203175;0.660318
0.48254;0.228571;0.660318
0.48254;0.253968;0.660318
0.48254;0.279365;0.660318
0.48254;0.304762;0.660318
0.48254;0.330159;0.660318
0.48254;0.355556;0.660318
0.48254;0.380952;0.660318
0.48254;0.406349;0.660318
0.48254;0.431746;0.660318
0.48254;0.431746;0.685714
0.48254;0.457143;0.685714
0.48254;0.48254;0.685714
0.48254;0.507937;0.685714
0.48254;0.533333;0.685714
0.48254;0.55873;0.685714
0.48254;0.55873;0.711111
0.48254;0.584127;0.711111
0.48254;0.609524;0.711111
0.48254;0.634921;0.711111
0.48254;0.634921;0.736508
0.48254;0.660318;0.711111
0.48254;0.660318;0.736508
0.48254;0.685714;0.736508
0.48254;0.711111;0.736508
0.48254;0.736508;0.736508
0.48254;0.736508;0.761905
0.48254;0.761905;0.761905
0.48254;0.787302;0.761905
0.48254;0.812699;0.761905
0.48254;0.838095;0.761905
0.48254;0.863492;0
0.48254;0.863492;0.761905
0.48254;0.863492;0.787302
0.48254;0.888889;0
0.48254;0.888889;0.761905
0.48254;0.888889;0.787302
0.48254;0.914286;0
0.48254;0.914286;0.0253968
0.48254;0.914286;0.787302
0.48254;0.939683;0.0253968
0.48254;0.939683;0.787302
0.48254;0.96508;0.0253968
0.48254;0.96508;0.0507937
0.48254;0.96508;0.787302
0.48254;0.990476;0.0507937
0.48254;0.990476;0.787302
0.48254;1.01587;0.0507937
0.48254;1.01587;0.0761905
0.48254;1.01587;0.787302
0.48254;1.04127;0.0761905
0.48254;1.04127;0.761905
0.48254;1.04127;0.787302
0.48254;1.06667;0.0761905
0.48254;1.06667;0.761905
0.48254;1.06667;0.787302
0.48254;1.09206;0.0761905
0.48254;1.09206;0.101587
0.48254;1.09206;0.761905
0.48254;1.09206;0.787302
0.48254;1.11746;0.101587
0.48254;1.11746;0.761905
0.48254;1.11746;0.787302
0.48254;1.14286;0.101587
0.48254;1.14286;0.126984
0.48254;1.14286;0.761905
0.48254;1.16825;0.126984
0.48254;1.16825;0.761905
0.48254;1.19365;0.126984
0.48254;1.19365;0.761905
0.48254;1.21905;0.126984
0.48254;1.21905;0.152381
0.48254;1.21905;0.761905
0.48254;1.24444;0.152381
0.48254;1.24444;0.761905
0.48254;1.26984;0.152381
0.48254;1.26984;0.177778
0.48254;1.26984;0.761905
0.48254;1.29524;0.152381
0.48254;1.29524;0.177778
0.48254;1.29524;0.761905
0.48254;1.32064;0.177778
0.48254;1.32064;0.761905
0.48254;1.34603;0.177778
0.48254;1.34603;0.203175
0.48254;1.34603;0.761905
0.48254;1.37143;0.203175
0.48254;1.37143;0.736508
0.48254;1.37143;0.761905
0.48254;1.39683;0.203175
0.48254;1.39683;0.228571
0.48254;1.39683;0.736508
0.48254;1.39683;0.761905
0.48254;1.42222;0.203175
0.48254;1.42222;0.228571
0.48254;1.42222;0.736508
0.48254;1.42222;0.761905
0.48254;1.44762;0.228571
0.48254;1.44762;0.736508
0.48254;1.47302;0.228571
0.48254;1.47302;0.253968
0.48254;1.47302;0.736508
0.48254;1.49841;0.253968
0.48254;1.49841;0.736508
0.48254;1.52381;0.253968
0.48254;1.52381;0.279365
0.48254;1.52381;0.736508
0.48254;1.54921;0.253968
0.48254;1.54921;0.279365
0.48254;1.54921;0.736508
0.48254;1.5746;0.279365
0.48254;1.5746;0.304762
0.48254;1.5746;0.736508
0.48254;1.6;0.279365
0.48254;1.6;0.304762
0.48254;1.6;0.736508
0.507937;0;0.634921
0.507937;0.0253968;0.634921
0.507937;0.0507937;0.634921
0.507937;0.0761905;0.634921
0.507937;0.101587;0.634921
0.507937;0.101587;0.660318
0.507937;0.126984;0.634921
0.507937;0.126984;0.660318
0.507937;0.152381;0.634921
0.507937;0.152381;0.660318
0.507937;0.177778;0.634921
0.507937;0.177778;0.660318
0.507937;0.203175;0.660318
0.507937;0.228571;0.660318
0.507937;0.253968;0.660318
0.507937;0.279365;0.660318
0.507937;0.304762;0.660318
0.507937;0.330159;0.660318
0.507937;0.355556;0.660318
0.507937;0.380952;0.660318
0.507937;0.406349;0.660318
0.507937;0.431746;0.660318
0.507937;0.431746;0.685714
0.507937;0.457143;0.660318
0.507937;0.457143;0.685714
0.507937;0.48254;0.685714
0.507937;0.507937;0.685714
0.507937;0.533333;0.685714
0.507937;0.55873;0.685714
0.507937;0.55873;0.711111
0.507937;0.584127;0.711111
0.507937;0.609524;0.711111
0.507937;0.634921;0.711111
0.507937;0.660318;0.711111
0.507937;0.660318;0.736508
0.507937;0.685714;0.736508
0.507937;0.711111;0.736508
0.507937;0.736508;0.736508
0.507937;0.736508;0.761905
0.507937;0.761905;0.736508
0.507937;0.761905;0.761905
0.507937;0.787302;0.761905
0.507937;0.812699;0.761905
0.507937;0.838095;0.761905
0.507937;0.863492;0
0.507937;0.863492;0.761905
0.507937;0.888889;0
0.507937;0.888889;0.0253968
0.507937;0.888889;0.761905
0.507937;0.888889;0.787302
0.507937;0.914286;0
0.507937;0.914286;0.0253968
0.507937;0.914286;0.761905
0.507937;0.914286;0.787302
0.507937;0.939683;0.0253968
0.507937;0.939683;0.761905
0.507937;0.939683;0.787302
0.507937;0.96508;0.0253968
0.507937;0.96508;0.0507937
0.507937;0.96508;0.761905
0.507937;0.96508;0.787302
0.507937;0.990476;0.0507937
0.507937;0.990476;0.761905
0.507937;0.990476;0.787302
0.507937;1.01587;0.0507937
0.507937;1.01587;0.0761905
0.507937;1.01587;0.761905
0.507937;1.01587;0.787302
0.507937;1.04127;0.0761905
0.507937;1.04127;0.761905
0.507937;1.04127;0.787302
0.507937;1.06667;0.0761905
0.507937;1.06667;0.101587
0.507937;1.06667;0.761905
0.507937;1.09206;0.0761905
0.507937;1.09206;0.101587
0.507937;1.09206;0.761905
0.507937;1.11746;0.101587
0.507937;1.11746;0.761905
0.507937;1.14286;0.101587
0.507937;1.14286;0.126984
0.507937;1.14286;0.761905
0.507937;1.16825;0.126984
0.507937;1.16825;0.761905
0.507937;1.19365;0.126984
0.507937;1.19365;0.152381
0.507937;1.19365;0.761905
0.507937;1.21905;0.126984
0.507937;1.21905;0.152381
0.507937;1.21905;0.761905
0.507937;1.24444;0.152381
0.507937;1.24444;0.761905
0.507937;1.26984;0.152381
0.507937;1.26984;0.177778
0.507937;1.26984;0.761905
0.507937;1.29524;0.177778
0.507937;1.29524;0.761905
0.507937;1.32064;0.177778
0.507937;1.32064;0.203175
0.507937;1.32064;0.761905
0.507937;1.34603;0.177778
0.507937;1.34603;0.203175
0.507937;1.34603;0.736508
0.507937;1.34603;0.761905
0.507937;1.37143;0.203175
0.507937;1.37143;0.736508
0.507937;1.37143;0.761905
0.507937;1.39683;0.203175
0.507937;1.39683;0.228571
0.507937;1.39683;0.736508
0.507937;1.42222;0.228571
0.507937;1.42222;0.736508
0.507937;1.44762;0.228571
0.507937;1.44762;0.253968
0.507937;1.44762;0.736508
0.507937;1.47302;0.228571
0.507937;1.47302;0.253968
0.507937;1.47302;0.736508
0.507937;1.49841;0.253968
0.507937;1.49841;0.736508
0.507937;1.52381;0.253968
0.507937;1.52381;0.279365
0.507937;1.52381;0.736508
0.507937;1.54921;0.279365
0.507937;1.54921;0.736508
0.507937;1.5746;0.279365
0.507937;1.5746;0.304762
0.507937;1.5746;0.736508
0.507937;1.6;0.304762
0.507937;1.6;0.736508
0.533333;0;0.634921
0.533333;0.0253968;0.634921
0.533333;0.0507937;0.634921
0.533333;0.0761905;0.634921
0.533333;0.101587;0.634921
0.533333;0.126984;0.634921
0.533333;0.152381;0.634921
0.533333;0.177778;0.634921
0.533333;0.177778;0.660318
0.533333;0.203175;0.634921
0.533333;0.203175;0.660318
0.533333;0.228571;0.634921
0.533333;0.228571;0.660318
0.533333;0.253968;0.660318
0.533333;0.279365;0.660318
0.533333;0.304762;0.660318
0.533333;0.330159;0.660318
0.533333;0.355556;0.660318
0.533333;0.380952;0.660318
0.533333;0.406349;0.660318
0.533333;0.431746;0.660318
0.533333;0.457143;0.660318
0.533333;0.457143;0.685714
0.533333;0.48254;0.685714
0.533333;0.507937;0.685714
0.533333;0.533333;0.685714
0.533333;0.55873;0.685714
0.533333;0.55873;0.711111
0.533333;0.584127;0.711111
0.533333;0.609524;0.711111
0.533333;0.634921;0.711111
0.533333;0.660318;0.711111
0.533333;0.660318;0.736508
0.533333;0.685714;0.736508
0.533333;0.711111;0.736508
0.533333;0.736508;0.736508
0.533333;0.761905;0.736508
0.533333;0.761905;0.761905
0.533333;0.787302;0.736508
0.533333;0.787302;0.761905
0.533333;0.812699;0.761905
0.533333;0.838095;0
0.533333;0.838095;0.761905
0.533333;0.863492;0
0.533333;0.863492;0.761905
0.533333;0.888889;0
0.533333;0.888889;0.0253968
0.533333;0.888889;0.761905
0.533333;0.914286;0.0253968
0.533333;0.914286;0.761905
0.533333;0.939683;0.0253968
0.533333;0.939683;0.0507937
0.533333;0.939683;0.761905
0.533333;0.96508;0.0253968
0.533333;0.96508;0.0507937
0.533333;0.96508;0.761905
0.533333;0.990476;0.0507937
0.533333;0.990476;0.0761905
0.533333;0.990476;0.761905
0.533333;1.01587;0.0507937
0.533333;1.01587;0.0761905
0.533333;1.01587;0.761905
0.533333;1.04127;0.0761905
0.533333;1.04127;0.761905
0.533333;1.06667;0.0761905
0.533333;1.06667;0.101587
0.533333;1.06667;0.761905
0.533333;1.09206;0.101587
0.533333;1.09206;0.761905
0.533333;1.11746;0.101587
0.533333;1.11746;0.126984
0.533333;1.11746;0.761905
0.533333;1.14286;0.101587
0.533333;1.14286;0.126984
0.533333;1.14286;0.761905
0.533333;1.16825;0.126984
0.533333;1.16825;0.761905
0.533333;1.19365;0.126984
0.533333;1.19365;0.152381
0.533333;1.19365;0.761905
0.533333;1.21905;0.152381
0.533333;1.21905;0.761905
0.533333;1.24444;0.152381
0.533333;1.24444;0.177778
0.533333;1.24444;0.761905
0.533333;1.26984;0.152381
0.533333;1.26984;0.177778
0.533333;1.26984;0.761905
0.533333;1.29524;0.177778
0.533333;1.29524;0.736508
0.533333;1.29524;0.761905
0.533333;1.32064;0.177778
0.533333;1.32064;0.203175
0.533333;1.32064;0.736508
0.533333;1.32064;0.761905
0.533333;1.34603;0.203175
0.533333;1.34603;0.736508
0.533333;1.34603;0.761905
0.533333;1.37143;0.203175
0.533333;1.37143;0.736508
0.533333;1.39683;0.203175
0.533333;1.39683;0.228571
0.533333;1.39683;0.736508
0.533333;1.42222;0.228571
0.533333;1.42222;0.736508
0.533333;1.44762;0.228571
0.533333;1.44762;0.253968
0.533333;1.44762;0.736508
0.533333;1.47302;0.253968
0.533333;1.47302;0.736508
0.533333;1.49841;0.253968
0.533333;1.49841;0.279365
0.533333;1.49841;0.736508
0.533333;1.52381;0.253968
0.533333;1.52381;0.279365
0.533333;1.52381;0.736508
0.533333;1.54921;0.279365
0.533333;1.54921;0.304762
0.533333;1.54921;0.736508
0.533333;1.5746;0.279365
0.533333;1.5746;0.304762
0.533333;1.5746;0.736508
0.533333;1.6;0.304762
0.533333;1.6;0.330159
0.533333;1.6;0.736508
0.55873;0;0.609524
0.55873;0;0.634921
0.55873;0.0253968;0.609524
0.55873;0.0253968;0.634921
0.55873;0.0507937;0.634921
0.55873;0.0761905;0.634921
0.55873;0.101587;0.634921
0.55873;0.126984;0.634921
0.55873;0.152381;0.634921
0.55873;0.177778;0.634921
0.55873;0.203175;0.634921
0.55873;0.228571;0.634921
0.55873;0.228571;0.660318
0.55873;0.253968;0.634921
0.55873;0.253968;0.660318
0.55873;0.279365;0.634921
0.55873;0.279365;0.660318
0.55873;0.304762;0.634921
0.55873;0.304762;0.660318
0.55873;0.330159;0.660318
0.55873;0.355556;0.660318
0.55873;0.380952;0.660318
0.55873;0.406349;0.660318
0.55873;0.431746;0.660318
0.55873;0.457143;0.660318
0.55873;0.457143;0.685714
0.55873;0.48254;0.685714
0.55873;0.507937;0.685714
0.55873;0.533333;0.685714
0.55873;0.55873;0.685714
0.55873;0.55873;0.711111
0.55873;0.584127;0.711111
0.55873;0.609524;0.711111
0.55873;0.634921;0.711111
0.55873;0.660318;0.711111
0.55873;0.660318;0.736508
0.55873;0.685714;0.711111
0.55873;0.685714;0.736508
0.55873;0.711111;0.736508
0.55873;0.736508;0.736508
0.55873;0.761905;0.736508
0.55873;0.787302;0.736508
0.55873;0.787302;0.761905
0.55873;0.812699;0.761905
0.55873;0.838095;0
0.55873;0.838095;0.761905
0.55873;0.863492;0
0.55873;0.863492;0.761905
0.55873;0.888889;0
0.55873;0.888889;0.0253968
0.55873;0.888889;0.761905
0.55873;0.914286;0.0253968
0.55873;0.914286;0.761905
0.55873;0.939683;0.0253968
0.55873;0.939683;0.0507937
0.55873;0.939683;0.761905
0.55873;0.96508;0.0507937
0.55873;0.96508;0.761905
0.55873;0.990476;0.0507937
0.55873;0.990476;0.0761905
0.55873;0.990476;0.761905
0.55873;1.01587;0.0761905
0.55873;1.01587;0.761905
0.55873;1.04127;0.0761905
0.55873;1.04127;0.761905
0.55873;1.06667;0.0761905
0.55873;1.06667;0.101587
0.55873;1.06667;0.761905
0.55873;1.09206;0.101587
0.55873;1.09206;0.761905
0.55873;1.11746;0.101587
0.55873;1.11746;0.126984
0.55873;1.11746;0.761905
0.55873;1.14286;0.126984
0.55873;1.14286;0.761905
0.55873;1.16825;0.126984
0.55873;1.16825;0.761905
0.55873;1.19365;0.126984
0.55873;1.19365;0.152381
0.55873;1.19365;0.761905
0.55873;1.21905;0.152381
0.55873;1.21905;0.761905
0.55873;1.24444;0.152381
0.55873;1.24444;0.177778
0.55873;1.24444;0.736508
0.55873;1.24444;0.761905
0.55873;1.26984;0.177778
0.55873;1.26984;0.736508
0.55873;1.26984;0.761905
0.55873;1.29524;0.177778
0.55873;1.29524;0.736508
0.55873;1.29524;0.761905
0.55873;1.32064;0.177778
0.55873;1.32064;0.203175
0.55873;1.32064;0.736508
0.55873;1.34603;0.203175
0.55873;1.34603;0.736508
0.55873;1.37143;0.203175
0.55873;1.37143;0.228571
0.55873;1.37143;0.736508
0.55873;1.39683;0.203175
0.55873;1.39683;0.228571
0.55873;1.39683;0.736508
0.55873;1.42222;0.228571
0.55873;1.42222;0.253968
0.55873;1.42222;0.736508
0.55873;1.44762;0.228571
0.55873;1.44762;0.253968
0.55873;1.44762;0.736508
0.55873;1.47302;0.253968
0.55873;1.47302;0.736508
0.55873;1.49841;0.253968
0.55873;1.49841;0.279365
0.55873;1.49841;0.736508
0.55873;1.52381;0.279365
0.55873;1.52381;0.304762
0.55873;1.52381;0.736508
0.55873;1.54921;0.279365
0.55873;1.54921;0.304762
0.55873;1.54921;0.736508
0.55873;1.5746;0.304762
0.55873;1.5746;0.330159
0.55873;1.5746;0.736508
0.55873;1.6;0.304762
0.55873;1.6;0.330159
0.55873;1.6;0.355556
0.55873;1.6;0.736508
0.584127;0;0.609524
0.584127;0.0253968;0.609524
0.584127;0.0253968;0.634921
0.584127;0.0507937;0.609524
0.584127;0.0507937;0.634921
0.584127;0.0761905;0.609524
0.584127;0.0761905;0.634921
0.584127;0.101587;0.634921
0.584127;0.126984;0.634921
0.584127;0.152381;0.634921
0.584127;0.177778;0.634921
0.584127;0.203175;0.634921
0.584127;0.228571;0.634921
0.584127;0.253968;0.634921
0.584127;0.279365;0.634921
0.584127;0.304762;0.634921
0.584127;0.304762;0.660318
0.584127;0.330159;0.634921
0.584127;0.330159;0.660318
0.584127;0.355556;0.660318
0.584127;0.380952;0.660318
0.584127;0.406349;0.660318
0.584127;0.431746;0.660318
0.584127;0.457143;0.660318
0.584127;0.457143;0.685714
0.584127;0.48254;0.685714
0.584127;0.507937;0.685714
0.584127;0.533333;0.685714
0.584127;0.55873;0.685714
0.584127;0.55873;0.711111
0.584127;0.584127;0.685714
0.584127;0.584127;0.711111
0.584127;0.609524;0.711111
0.584127;0.634921;0.711111
0.584127;0.660318;0.711111
0.584127;0.685714;0.711111
0.584127;0.685714;0.736508
0.584127;0.711111;0.736508
0.584127;0.736508;0.736508
0.584127;0.761905;0.736508
0.584127;0.787302;0.736508
0.584127;0.787302;0.761905
0.584127;0.812699;0
0.584127;0.812699;0.736508
0.584127;0.812699;0.761905
0.584127;0.838095;0
0.584127;0.838095;0.761905
0.584127;0.863492;0
0.584127;0.863492;0.0253968
0.584127;0.863492;0.761905
0.584127;0.888889;0
0.584127;0.888889;0.0253968
0.584127;0.888889;0.761905
0.584127;0.914286;0.0253968
0.584127;0.914286;0.761905
0.584127;0.939683;0.0253968
0.584127;0.939683;0.0507937
0.584127;0.939683;0.761905
0.584127;0.96508;0.0507937
0.584127;0.96508;0.761905
0.584127;0.990476;0.0507937
0.584127;0.990476;0.0761905
0.584127;0.990476;0.761905
0.584127;1.01587;0.0761905
0.584127;1.01587;0.761905
0.584127;1.04127;0.0761905
0.584127;1.04127;0.101587
0.584127;1.04127;0.761905
0.584127;1.06667;0.0761905
0.584127;1.06667;0.101587
0.584127;1.06667;0.761905
0.584127;1.09206;0.101587
0.584127;1.09206;0.761905
0.584127;1.11746;0.101587
0.584127;1.11746;0.126984
0.584127;1.11746;0.761905
0.584127;1.14286;0.126984
0.584127;1.14286;0.761905
0.584127;1.16825;0.126984
0.584127;1.16825;0.152381
0.584127;1.16825;0.761905
0.584127;1.19365;0.126984
0.584127;1.19365;0.152381
0.584127;1.19365;0.736508
0.584127;1.19365;0.761905
0.584127;1.21905;0.152381
0.584127;1.21905;0.736508
0.584127;1.21905;0.761905
0.584127;1.24444;0.152381
0.584127;1.24444;0.177778
0.584127;1.24444;0.736508
0.584127;1.24444;0.761905
0.584127;1.26984;0.177778
0.584127;1.26984;0.736508
0.584127;1.29524;0.177778
0.584127;1.29524;0.203175
0.584127;1.29524;0.736508
0.584127;1.32064;0.177778
0.584127;1.32064;0.203175
0.584127;1.32064;0.736508
0.584127;1.34603;0.203175
0.584127;1.34603;0.736508
0.584127;1.37143;0.203175
0.584127;1.37143;0.228571
0.584127;1.37143;0.736508
0.584127;1.39683;0.228571
0.584127;1.39683;0.736508
0.584127;1.42222;0.228571
0.584127;1.42222;0.253968
0.584127;1.42222;0.736508
0.584127;1.44762;0.253968
0.584127;1.44762;0.736508
0.584127;1.47302;0.253968
0.584127;1.47302;0.279365
0.584127;1.47302;0.736508
0.584127;1.49841;0.253968
0.584127;1.49841;0.279365
0.584127;1.49841;0.736508
0.584127;1.52381;0.279365
0.584127;1.52381;0.304762
0.584127;1.52381;0.736508
0.584127;1.54921;0.304762
0.584127;1.54921;0.330159
0.584127;1.54921;0.711111
0.584127;1.54921;0.736508
0.584127;1.5746;0.304762
0.584127;1.5746;0.330159
0.584127;1.5746;0.355556
0.584127;1.5746;0.711111
0.584127;1.5746;0.736508
0.584127;1.6;0.330159
0.584127;1.6;0.355556
0.584127;1.6;0.380952
0.584127;1.6;0.711111
0.584127;1.6;0.736508
0.609524;0;0.609524
0.609524;0.0253968;0.609524
0.609524;0.0507937;0.609524
0.609524;0.0761905;0.609524
0.609524;0.0761905;0.634921
0.609524;0.101587;0.609524
0.609524;0.101587;0.634921
0.609524;0.126984;0.609524
0.609524;0.126984;0.634921
0.609524;0.152381;0.609524
0.609524;0.152381;0.634921
0.609524;0.177778;0.634921
0.609524;0.203175;0.634921
0.609524;0.228571;0.634921
0.609524;0.253968;0.634921
0.609524;0.279365;0.634921
0.609524;0.304762;0.634921
0.609524;0.330159;0.634921
0.609524;0.330159;0.660318
0.609524;0.355556;0.634921
0.609524;0.355556;0.660318
0.609524;0.380952;0.660318
0.609524;0.406349;0.660318
0.609524;0.431746;0.660318
0.609524;0.457143;0.660318
0.609524;0.457143;0.685714
0.609524;0.48254;0.685714
0.609524;0.507937;0.685714
0.609524;0.533333;0.685714
0.609524;0.55873;0.685714
0.609524;0.584127;0.685714
0.609524;0.584127;0.711111
0.609524;0.609524;0.711111
0.609524;0.634921;0.711111
0.609524;0.660318;0.711111
0.609524;0.685714;0.711111
0.609524;0.685714;0.736508
0.609524;0.711111;0.736508
0.609524;0.736508;0.736508
0.609524;0.761905;0.736508
0.609524;0.787302;0.736508
0.609524;0.812699;0
0.609524;0.812699;0.736508
0.609524;0.812699;0.761905
0.609524;0.838095;0
0.609524;0.838095;0.736508
0.609524;0.838095;0.761905
0.609524;0.863492;0
0.609524;0.863492;0.0253968
0.609524;0.863492;0.736508
0.609524;0.863492;0.761905
0.609524;0.888889;0.0253968
0.609524;0.888889;0.761905
0.609524;0.914286;0.0253968
0.609524;0.914286;0.0507937
0.609524;0.914286;0.761905
0.609524;0.939683;0.0253968
0.609524;0.939683;0.0507937
0.609524;0.939683;0.761905
0.609524;0.96508;0.0507937
0.609524;0.96508;0.0761905
0.609524;0.96508;0.761905
